x_values,y_values
0.0,0.055809069279540914
14.70000000000031,0.06044829732509103
29.40000000000062,0.07080465229504707
44.0999999999992,0.09365070284044602
58.80000000000124,0.1399049483293327
73.5,0.20436077735552546
88.1999999999984,0.3074487597140155
102.899999999998,0.3617241332674999
117.60000000000248,0.37690333381199437
132.29999999999953,0.3609533057457063
147.0,0.3374028007723718
161.70000000000215,0.326699364455706
176.3999999999968,0.29349879045237054
191.10000000000335,0.2788553105003182
205.799999999996,0.2529017423904799
220.5,0.2650185593329911
235.20000000000496,0.22746558160723898
249.89999999999992,0.23135642273841467
264.59999999999906,0.1931698294479006
279.29999999999416,0.1811814864527809
294.0,0.18596081013494542
308.7000000000062,0.18592380107027184
323.4000000000043,0.18940772349735502
338.0999999999951,0.17411272502138367
352.7999999999936,0.15966343475310732
367.5,0.1685575404287239
382.2000000000067,0.1323740652439025
396.9000000000075,0.12640893001628237
411.599999999992,0.12253334346605708
426.2999999999944,0.10827554920277811
441.0,0.14494755683347996
455.70000000000346,0.09841741104109063
470.4000000000099,0.10406618351210735
485.0999999999898,0.11273987755058941
499.79999999999984,0.12662196050310004
514.5,0.10941291405562104
529.1999999999981,0.10959333375213223
543.9000000000117,0.09741754633094349
558.5999999999883,0.10609652061777002
573.3000000000047,0.08068584323889486
588.0,0.10349742096322838
602.6999999999937,0.07750985545884373
617.4000000000124,0.09754106653014784
632.0999999999875,0.08193516976070839
646.8000000000086,0.08589396747331804
661.5,0.12453741786445552
676.1999999999902,0.07471095716602573
690.9000000000128,0.0829006503914953
705.5999999999872,0.07983943404058226
720.300000000012,0.0681739051993301
735.0,0.1085899202135289
749.6999999999869,0.08726976104098384
764.4000000000134,0.0691069793783481
779.0999999999866,0.08676106400312061
793.800000000015,0.07225843523689289
808.5,0.06202252249931295
823.199999999984,0.07979687316260396
837.900000000012,0.0769720140532696
852.5999999999888,0.059943346965829744
867.3000000000175,0.07429886301252867
882.0,0.10685440018235595
896.6999999999816,0.0651613424953152
911.4000000000069,0.05838419323212687
926.099999999994,0.07252805274786166
940.8000000000198,0.06665057562960117
955.5,0.052815289794031786
970.1999999999796,0.060772705648237446
984.9000000000012,0.10470868328999497
999.5999999999997,0.07353413982366053
1014.3000000000214,0.05426831947745471
1029.0,0.05792324326478336
1043.6999999999775,0.08420183479408948
1058.3999999999962,0.06435700648160561
1073.1000000000047,0.050454872512169215
1087.8000000000234,0.052455110091298454
1102.5,0.07430878662765068
1117.1999999999764,0.06433491050311925
1131.8999999999917,0.045876370406303726
1146.6000000000095,0.04511852774843671
1161.3000000000238,0.052621944737234416
1176.0,0.06915923145850261
1190.699999999976,0.04714419288445016
1205.3999999999874,0.04330045343354278
1220.1000000000136,0.046099787401507906
1234.8000000000247,0.06098448397452172
1249.5,0.06622871537904035
1264.199999999975,0.04571873448157747
1278.8999999999837,0.0413700110479597
1293.6000000000172,0.04724333651961067
1308.3000000000252,0.07205551832994424
1323.0,0.08721090346157083
1337.6999999999746,0.05189827152527415
1352.3999999999803,0.04188106620355457
1367.1000000000208,0.04038651460330446
1381.8000000000254,0.04635548391393505
1396.5,0.06177316489825596
1411.1999999999744,0.046130766733271655
1425.8999999999764,0.03784718993313879
1440.600000000024,0.03716546159781291
1455.300000000026,0.04280689684821117
1470.0,0.06788625647541145
1484.6999999999734,0.07979727032991324
1499.3999999999737,0.04822787433931315
1514.1000000000272,0.039269146355176046
1528.8000000000268,0.03822923481664046
1543.5,0.04372683953023087
1558.1999999999732,0.05445468999050986
1572.8999999999705,0.061374862893863825
1587.60000000003,0.041016670080869386
1602.300000000026,0.03387056870860074
1617.0,0.03334597114068822
1631.6999999999748,0.03827691950414991
1646.399999999968,0.051077633488381194
1661.1000000000324,0.06374721486337678
1675.800000000024,0.04861814410587355
1690.5,0.038057478443353325
1705.1999999999775,0.034712517962650145
1719.8999999999658,0.03665180435425497
1734.600000000035,0.043142781518885336
1749.30000000002,0.0624215078513188
1764.0,0.07430465377150253
1778.6999999999819,0.04698502779412135
1793.3999999999633,0.03647648539752669
1808.1000000000372,0.03445846799706657
1822.8000000000138,0.03493702533792853
1837.5,0.03879158544618329
1852.1999999999884,0.048883278049159574
1866.8999999999608,0.05294655773509309
1881.6000000000397,0.0418829876013881
1896.300000000008,0.035646061720108854
1911.0,0.03397637151137135
1925.699999999994,0.03334529227383291
1940.3999999999592,0.03813696260897961
1955.100000000041,0.04899550292610958
1969.8000000000025,0.07620811102331446
1984.5,0.07046218833804123
1999.199999999999,0.04464298380095624
2013.8999999999573,0.03517173716810314
2028.6000000000429,0.03350274420543219
2043.2999999999975,0.032905419124485386
2058.0,0.036887838686293244
2072.7000000000044,0.045054263702219106
2087.399999999955,0.06095653387416892
2102.100000000045,0.05495859366426239
2116.799999999992,0.03767103592005277
2131.5,0.0324559806069866
2146.2000000000094,0.03200927208833318
2160.8999999999533,0.032202105638175396
2175.6000000000467,0.03512713592349146
2190.2999999999874,0.04167884053549568
2205.0,0.05370694384088045
2219.7000000000144,0.05973360966351575
2234.3999999999533,0.04447344760965165
2249.1000000000467,0.03437236274334376
2263.7999999999834,0.030691823347204366
2278.5,0.028705785316147085
2293.200000000019,0.030014623471075075
2307.8999999999523,0.031892436915197234
2322.6000000000477,0.03291768925778095
2337.299999999979,0.043246420881864985
2352.0,0.04988209199303646
2366.7000000000226,0.03689388608659515
2381.3999999999514,0.029218935260305327
2396.1000000000486,0.027925824435462543
2410.7999999999747,0.028335936065911588
2425.5,0.02827118534255773
2440.200000000027,0.02991804706052134
2454.8999999999505,0.033429556674395254
2469.6000000000495,0.04081256164973623
2484.299999999971,0.04732573238173939
2499.0,0.04363899431681284
2513.7000000000303,0.033885066216585394
2528.3999999999496,0.030480303256916495
2543.10000000005,0.02833177265080842
2557.7999999999674,0.026928159927548545
2572.5,0.02774511647792255
2587.2000000000344,0.03042187895152364
2601.8999999999496,0.03435700641665686
2616.6000000000504,0.044724228098608015
2631.299999999964,0.05972182148939337
2646.0,0.05655391770223829
2660.700000000038,0.03741550248469475
2675.399999999949,0.028864237931063165
2690.1000000000504,0.026367038169007574
2704.79999999996,0.02591965013510038
2719.5,0.025598911994257456
2734.2000000000417,0.025325855325219148
2748.8999999999487,0.0267752564511047
2763.6000000000513,0.02923453417912634
2778.2999999999565,0.035537272020302955
2793.0,0.04009354305354704
2807.7000000000453,0.035388387587851955
2822.3999999999487,0.02775513649450225
2837.1000000000518,0.026576988272409417
2851.7999999999533,0.02705602228268309
2866.5,0.0265162471201489
2881.2000000000485,0.025887586874823905
2895.899999999948,0.025889996891516758
2910.600000000052,0.02735427742097186
2925.2999999999497,0.03193979641263196
2940.0,0.04233367250743168
2954.7000000000517,0.05320958481759898
2969.3999999999473,0.05121380778431141
2984.100000000053,0.03698157973654629
2998.7999999999474,0.02897892512978737
3013.5,0.026222937221476995
3028.2000000000544,0.024775280872121424
3042.8999999999464,0.023879429398504928
3057.6000000000536,0.0244430306251179
3072.299999999944,0.026372709996499634
3087.0,0.028356248186076766
3101.7000000000576,0.029026771305079736
3116.3999999999464,0.03401712264802077
3131.100000000053,0.0412134127287143
3145.799999999941,0.03994484386777129
3160.5,0.030387152724016632
3175.20000000006,0.02497708962321476
3189.8999999999473,0.02360146188634609
3204.600000000052,0.023535508591275053
3219.299999999939,0.02231493816769981
3234.0,0.021881238205027232
3248.7000000000626,0.02240984605281774
3263.3999999999496,0.024319072201998148
3278.1000000000495,0.029582484143183964
3292.799999999936,0.035038880328807476
3307.5,0.040370850081733786
3322.200000000065,0.04130018393591328
3336.899999999952,0.03636789186764479
3351.600000000048,0.02857113530792287
3366.299999999933,0.025938162882746585
3381.0,0.025761055449727205
3395.7000000000676,0.024362363898158
3410.399999999955,0.023328030683512475
3425.1000000000445,0.02270211690818501
3439.7999999999315,0.024296980901943172
3454.5,0.026926288760959666
3469.20000000007,0.02784079315220429
3483.899999999959,0.02972117466939756
3498.60000000004,0.039315724740719954
3513.2999999999292,0.04497111822204728
3528.0,0.044781516559329264
3542.7000000000726,0.03374749280595756
3557.3999999999637,0.026955003822585782
3572.100000000035,0.024544686291877983
3586.7999999999265,0.023272544054776457
3601.5,0.023079994795638634
3616.2000000000744,0.02272817679998531
3630.89999999997,0.023194872593942758
3645.6000000000276,0.023380842261058816
3660.2999999999242,0.025435814522041123
3675.0,0.027295947891731266
3689.700000000077,0.03011506799240795
3704.399999999976,0.03294604581990418
3719.100000000023,0.033602502249201485
3733.7999999999215,0.035532121946765104
3748.5,0.030402889786107758
3763.2000000000794,0.025799447185853475
3777.8999999999824,0.023417284395281953
3792.600000000016,0.02262376875999955
3807.29999999992,0.022220891801262375
3822.0,0.02165611256550659
3836.7000000000808,0.02219380360493193
3851.399999999988,0.022591055594844412
3866.1000000000117,0.023215703629158486
3880.7999999999183,0.02457556137306844
3895.5,0.025917035071935962
3910.200000000082,0.027824408015042896
3924.8999999999933,0.03483241613849063
3939.600000000005,0.042288937267684686
3954.299999999917,0.04836441092044627
3969.0,0.03966796011740149
3983.7000000000844,0.030863350725904654
3998.399999999998,0.026089906528344954
4013.100000000001,0.023557730982029575
4027.7999999999147,0.022586765487055457
4042.5,0.022571573541720423
4057.2000000000858,0.022212298999514702
4071.900000000004,0.022562450193763454
4086.599999999995,0.02246067418662305
4101.299999999914,0.022786507328137817
4116.0,0.02433618360115774
4130.700000000089,0.024922581071502317
4145.400000000009,0.026130113251200952
4160.09999999999,0.029736640723200897
4174.79999999991,0.0337548192637096
4189.5,0.03689524157266107
4204.20000000009,0.029605021239142305
4218.900000000014,0.024582722266399716
4233.599999999985,0.02162208252152683
4248.299999999908,0.02126741361675568
4263.0,0.020929439749929543
4277.700000000092,0.020805660530247395
4292.400000000019,0.02045307143599765
4307.09999999998,0.020159343305219228
4321.7999999999065,0.01999798917694505
4336.5,0.020203988039333397
4351.2000000000935,0.021798870414945794
4365.900000000024,0.02344632986345139
4380.599999999975,0.027986141939209487
4395.2999999999065,0.029837058185835357
4410.0,0.03473132342788971
4424.7000000000935,0.037806395447881044
4439.400000000029,0.039612532211314846
4454.099999999971,0.03312601002494637
4468.7999999999065,0.027655672032948542
4483.5,0.023585113249652893
4498.2000000000935,0.021965443772251854
4512.900000000033,0.021513478651896144
4527.599999999967,0.020684069912379893
4542.299999999906,0.02035503034101329
4557.0,0.020203771557948207
4571.700000000095,0.020420737815516475
4586.400000000038,0.02285459643427596
4601.099999999962,0.023833852360984984
4615.799999999906,0.024723806605624336
4630.5,0.024140110846385898
4645.200000000095,0.023445608431354615
4659.90000000004,0.024901826961331603
4674.599999999958,0.02786497863540361
4689.299999999905,0.031240265058271433
4704.0,0.03341949377479119
4718.700000000097,0.028170404351022915
4733.400000000045,0.024520129955081113
4748.099999999953,0.022290308932324886
4762.799999999904,0.021435951595217044
4777.5,0.02050119101237844
4792.200000000097,0.021324543395979053
4806.90000000005,0.02128879195114205
4821.599999999949,0.021277226731235617
4836.299999999903,0.021084705735051886
4851.0,0.021180313893105606
4865.700000000097,0.021679637894738264
4880.400000000054,0.02192119901546516
4895.099999999946,0.02370332928736032
4909.799999999901,0.024864583015866935
4924.5,0.026802484170417994
4939.200000000099,0.029372046646387782
4953.900000000058,0.029511986903121984
4968.599999999942,0.030869335304338257
4983.299999999901,0.03186000679047509
4998.0,0.028408908844652293
5012.700000000099,0.026039209588396794
5027.400000000061,0.023520765980496336
5042.0999999999385,0.02175162249874198
5056.799999999901,0.023020763912349758
5071.5,0.022762308896530286
5086.2000000001,0.021163238365972684
5100.900000000064,0.02098536984325463
5115.599999999935,0.02124024301878488
5130.299999999899,0.020974076363394524
5145.0,0.021126453500154557
5159.700000000101,0.022508634934203246
5174.400000000069,0.02418760715806479
5189.099999999931,0.02482235610395075
5203.799999999899,0.02475714452650741
5218.5,0.025529920666940976
5233.200000000101,0.028021993766799036
5247.900000000072,0.03134649991030758
5262.599999999928,0.035084922308032854
5277.299999999899,0.037156290514217004
5292.0,0.032326058057174145
5306.700000000101,0.0282954580732799
5321.400000000076,0.023564507913684224
5336.099999999924,0.021365411414434717
5350.799999999898,0.019856362352806675
5365.5,0.019416251637865218
5380.200000000102,0.01939364984428358
5394.900000000079,0.019400357640515037
5409.599999999921,0.019658395718017606
5424.299999999897,0.019636089750039634
5439.0,0.019886489723787894
5453.700000000103,0.019921365881383893
5468.400000000083,0.02039999879728983
5483.099999999916,0.020319259873129485
5497.799999999897,0.021624627308029918
5512.5,0.023078408703031496
5527.200000000103,0.024346603480914518
5541.900000000086,0.024473682179631626
5556.599999999913,0.024400300857394176
5571.299999999897,0.025785919007171965
5586.0,0.027379619781061078
5600.7000000001035,0.026491644602021254
5615.400000000091,0.026105038979351358
5630.099999999909,0.02338856747595199
5644.799999999897,0.021193108433830262
5659.5,0.0206534729519891
5674.2000000001035,0.0206778834738295
5688.900000000092,0.020933260625417692
5703.599999999907,0.02140106302445666
5718.299999999896,0.022393976420105804
5733.0,0.022509756321386555
5747.700000000104,0.022523899635925174
5762.400000000098,0.023117234053463952
5777.099999999904,0.02196544998446919
5791.799999999896,0.022050017990288488
5806.5,0.02234460823379702
5821.200000000104,0.023152695886475175
5835.900000000101,0.02347037887452024
5850.599999999899,0.02466797326876637
5865.299999999895,0.025570910783836588
5880.0,0.02851476437106375
5894.700000000105,0.03173652266679282
5909.400000000103,0.03433808236947936
5924.099999999897,0.03830154751447882
5938.799999999894,0.03427692591530253
5953.5,0.030610463979421288
5968.200000000106,0.02587754398724884
5982.900000000105,0.022981964849286853
5997.599999999895,0.02164466499706278
6012.299999999894,0.02110807225259597
6027.0,0.0203828087095932
6041.700000000106,0.021125375160713628
6056.400000000107,0.02210507949221894
6071.099999999891,0.020752114206743673
6085.799999999893,0.01983980080765284
6100.5,0.020233172552996094
6115.200000000107,0.020099774129274325
6129.9000000001115,0.021455853583203822
6144.599999999888,0.021651303938876675
6159.299999999893,0.023312431177089903
6174.0,0.022712834348283837
6188.700000000107,0.02204374365528638
6203.400000000115,0.023125107025803456
6218.099999999885,0.025175170798163664
6232.799999999893,0.02541307000141878
6247.5,0.026790474481272208
6262.200000000106,0.02744031300649994
6276.900000000118,0.029689406350127158
6291.599999999882,0.027151930516551626
6306.299999999894,0.02575081812630598
6321.0,0.022731499603193844
6335.700000000106,0.020994159480671522
6350.40000000012,0.020126962164840372
6365.09999999988,0.019735917711754813
6379.799999999895,0.019431456948080097
6394.5,0.01929246362745232
6409.200000000104,0.019527524049994277
6423.900000000122,0.020511318656966235
6438.599999999878,0.02075383784537311
6453.299999999897,0.01937754404633086
6468.0,0.019688813650358447
6482.700000000102,0.019496086073423007
6497.400000000125,0.01964971698310419
6512.099999999874,0.020568617186012363
6526.799999999899,0.020844901746134938
6541.5,0.020901292770433247
6556.200000000099,0.022800919613502692
6570.900000000128,0.02422434439235644
6585.599999999873,0.024947915252005366
6600.299999999903,0.026087013677727595
6615.0,0.02688180875331393
6629.700000000097,0.028563987799297814
6644.40000000013,0.028798657581775067
6659.09999999987,0.028239145901044815
6673.799999999904,0.025323427382188023
6688.5,0.023901284014234084
6703.200000000096,0.021337308498822396
6717.900000000132,0.020246343550128873
6732.599999999866,0.019723877170863748
6747.299999999906,0.019231653238437917
6762.0,0.01927511105691478
6776.700000000092,0.01900345947493022
6791.400000000135,0.018940453007073862
6806.099999999865,0.019593580241344104
6820.79999999991,0.019443858645623216
6835.5,0.019611185146287728
6850.200000000089,0.019582672744214387
6864.900000000137,0.0198417282436749
6879.599999999863,0.020042966421849263
6894.299999999914,0.021505206455501365
6909.0,0.022462752480824418
6923.700000000086,0.023446017433094844
6938.40000000014,0.020960511544391932
6953.09999999986,0.02200369021186619
6967.799999999918,0.02240628576563019
6982.5,0.023382648599593603
6997.20000000008,0.024697828413158974
7011.9000000001415,0.02677524805076925
7026.5999999998585,0.02818591263058413
7041.299999999921,0.028402340376047174
7056.0,0.027018703167868446
7070.700000000075,0.024572065886453984
7085.400000000142,0.02288525992930448
7100.099999999858,0.020403406359121988
7114.799999999927,0.01939558926433661
7129.5,0.01861910239616007
7144.200000000072,0.018823089677968228
7158.900000000147,0.018437718146369093
7173.599999999853,0.018265605285607965
7188.299999999933,0.01902544436411723
7203.0,0.019599253024223003
7217.700000000064,0.020090491602693952
7232.400000000149,0.020594368373647427
7247.09999999985,0.01974476353858341
7261.79999999994,0.02071847672882267
7276.5,0.020461539787072592
7291.200000000055,0.01976926345268814
7305.90000000015,0.020463809213542645
7320.5999999998485,0.021084570559643287
7335.2999999999465,0.02183847917552232
7350.0,0.02160152686372062
7364.700000000051,0.02328531512966365
7379.400000000154,0.022406852487258874
7394.099999999846,0.02256861465070264
7408.799999999952,0.023522813862938544
7423.5,0.022876122683751554
7438.200000000046,0.02456095215338599
7452.900000000156,0.02383098727273183
7467.599999999843,0.025986107934360708
7482.2999999999565,0.024883157064892962
7497.0,0.023398474751774777
7511.700000000038,0.021959414372651465
7526.400000000159,0.021025171637143333
7541.099999999841,0.0207566494267295
7555.799999999965,0.020566938629995087
7570.5,0.019919168472088345
7585.200000000032,0.01969952187147921
7599.90000000016,0.0191449289191866
7614.59999999984,0.019100489210175663
7629.299999999969,0.01871674870197446
7644.0,0.019346008960699122
7658.700000000028,0.019583819023325018
7673.4000000001615,0.020086656625741918
7688.0999999998385,0.019710207187245955
7702.799999999976,0.019092864412063603
7717.5,0.019233275346708708
7732.2000000000235,0.02016573218989431
7746.900000000163,0.019188511202915138
7761.599999999837,0.019908682607453754
7776.299999999981,0.01997392039365807
7791.0,0.020670056010660912
7805.700000000017,0.021637683505049275
7820.400000000164,0.023029297854568163
7835.099999999836,0.023330552774496922
7849.7999999999865,0.024013100242782685
7864.5,0.02518778922221666
7879.20000000001,0.026862584707311465
7893.900000000166,0.0274485637449415
7908.599999999834,0.029506944242222603
7923.299999999991,0.027849547866326367
7938.0,0.026634518504018177
7952.700000000006,0.024584129137950127
7967.400000000167,0.022023462449498595
7982.099999999833,0.020242699943106953
7996.799999999996,0.02037866890270914
8011.5,0.018825791802959357
8026.200000000002,0.019021170973831308
8040.900000000171,0.019377340146839186
8055.599999999829,0.018662685300379078
8070.300000000003,0.01862750325948593
8085.0,0.01917821286592903
8099.699999999995,0.0198245873057575
8114.4000000001715,0.020206291864099023
8129.0999999998285,0.019615633243183987
8143.800000000008,0.020034245137729893
8158.5,0.020239006192266887
8173.19999999999,0.020087746020324454
8187.900000000173,0.019959384463478388
8202.599999999828,0.019965199871584467
8217.300000000012,0.021151533306118638
8232.0,0.02113397161489187
8246.699999999986,0.019785469841064378
8261.400000000178,0.02021986279276638
8276.099999999822,0.02028750271060772
8290.800000000017,0.019742666337565173
8305.5,0.02077483120463152
8320.199999999979,0.021364878756756467
8334.900000000178,0.022101942460327283
8349.59999999982,0.023687576343393704
8364.300000000023,0.023451305736154775
8379.0,0.023951177731463356
8393.699999999973,0.022826060952167788
8408.40000000018,0.021490190741125518
8423.09999999982,0.02099166006763811
8437.800000000028,0.020160189856018085
8452.5,0.01987981374851982
8467.19999999997,0.01917321375437215
8481.90000000018,0.01811969796051956
8496.599999999817,0.01755769044295321
8511.300000000034,0.017558909948247006
8526.0,0.01693440528672768
8540.699999999964,0.017239016938268455
8555.400000000183,0.017768472985999543
8570.099999999817,0.017648856583468993
8584.800000000036,0.01881267320150201
8599.5,0.017830873428921885
8614.19999999996,0.017286256899508207
8628.900000000183,0.01772436721268946
8643.599999999813,0.018697645720392748
8658.300000000043,0.018477115450351862
8673.0,0.018860789473294344
8687.699999999955,0.018002559809801612
8702.400000000187,0.0183046120504286
8717.099999999813,0.019607884828759043
8731.800000000048,0.019454855426139592
8746.5,0.01912109835830307
8761.19999999995,0.02052108514789343
8775.900000000187,0.02109498505788266
8790.599999999813,0.02100291425400593
8805.300000000052,0.02280375320971541
8820.0,0.022879580142980964
8834.699999999946,0.02424898488514455
8849.400000000187,0.024951562041070324
8864.099999999813,0.025052002898174174
8878.800000000057,0.026780062921572534
8893.5,0.025105663099509606
8908.199999999943,0.02350225657360012
8922.900000000187,0.022393360212507502
8937.599999999813,0.02078926475111668
8952.300000000061,0.020575289360107066
8967.0,0.01971304616893383
8981.699999999937,0.019374058944827764
8996.400000000187,0.018483926798603577
9011.099999999813,0.01786008960865414
9025.800000000065,0.018428355900414965
9040.5,0.01835430591459746
9055.199999999933,0.0189699677272733
9069.900000000189,0.018960798343305642
9084.599999999811,0.02031995651789218
9099.30000000007,0.019593961366788724
9114.0,0.01900374428883247
9128.699999999928,0.01858284395995568
9143.400000000189,0.018747352854192732
9158.099999999811,0.019760755604313306
9172.800000000074,0.02035783651567358
9187.5,0.01935537564228417
9202.199999999924,0.019049139114147722
9216.90000000019,0.019033927608831082
9231.59999999981,0.019046629389930684
9246.30000000008,0.0196578088654623
9261.0,0.019001342775079845
9275.69999999992,0.01957262112099124
9290.40000000019,0.018951134717956602
9305.09999999981,0.019225136935225717
9319.80000000008,0.01945835676940358
9334.5,0.019109404669893592
9349.199999999915,0.02091379850259781
9363.90000000019,0.021643831243185866
9378.59999999981,0.02239111447781407
9393.300000000087,0.023261967553248223
9408.0,0.023613867607105623
9422.699999999912,0.021873552239253188
9437.40000000019,0.021551964859569134
9452.09999999981,0.02195859898699738
9466.80000000009,0.019987865564117104
9481.5,0.019242591434242652
9496.199999999906,0.018849097962782453
9510.900000000194,0.018793961639956946
9525.599999999808,0.0182783348570632
9540.300000000094,0.018420805152722756
9555.0,0.01820436478929273
9569.699999999904,0.01912567604854768
9584.400000000194,0.01822806750554642
9599.099999999806,0.018515404619466644
9613.8000000001,0.01847595902872163
9628.5,0.021184981043957406
9643.1999999999,0.02059500214795717
9657.900000000194,0.019278262246920426
9672.599999999806,0.019737155120193965
9687.300000000103,0.019886315670921334
9702.0,0.019600606878246125
9716.699999999897,0.018596720679266425
9731.400000000194,0.01852953856921232
9746.099999999802,0.018858630249669644
9760.800000000108,0.018816528138747686
9775.5,0.018257859234309982
9790.199999999892,0.0189437952418813
9804.900000000198,0.01888583764040438
9819.599999999802,0.01921537947697431
9834.30000000011,0.019705914255464474
9849.0,0.01954008469081286
9863.69999999989,0.01956594390417144
9878.400000000198,0.02091659890988701
9893.099999999802,0.02019028607345162
9907.800000000116,0.02108614847971105
9922.5,0.022103083113403775
9937.199999999884,0.021944820143886913
9951.900000000198,0.023324221924550147
9966.599999999802,0.024075171117750385
9981.30000000012,0.02346758714626635
9996.0,0.021178887931091787
10010.69999999988,0.020672916760905765
10025.400000000198,0.020872069039357666
10040.099999999798,0.020104379841977812
10054.800000000121,0.019630664820331118
10069.5,0.017850246746703373
10084.199999999877,0.017596406661974602
10098.9000000002,0.017789002034200453
10113.5999999998,0.017142107235178068
10128.300000000125,0.017307200632955107
10143.0,0.017238066717070753
10157.699999999873,0.017051683243574624
10172.4000000002,0.01672542827281183
10187.0999999998,0.017079383739197766
10201.80000000013,0.017089731571266427
10216.5,0.016910654048576675
10231.19999999987,0.01666319989725914
10245.9000000002,0.017287406657274424
10260.599999999798,0.017182844538986285
10275.30000000013,0.017206269340603795
10290.0,0.016828014689963366
10304.699999999864,0.0173912878258133
10319.400000000202,0.019507304990423774
10334.099999999798,0.01942788459076172
10348.800000000138,0.01933103580729529
10363.5,0.019421223338948874
10378.19999999986,0.019328057994083457
10392.900000000202,0.019027850392259713
10407.599999999798,0.019108817571714988
10422.300000000141,0.019772036226286628
10437.0,0.019572286076141383
10451.699999999859,0.019729102372560654
10466.400000000202,0.02077067728907612
10481.099999999798,0.0210382831123577
10495.800000000145,0.020977831274970236
10510.5,0.022210928798471315
10525.199999999855,0.02268571712217108
10539.900000000202,0.022581666933129355
10554.599999999798,0.023174380507298288
10569.300000000148,0.023103379055304678
10584.0,0.021885602413217166
10598.699999999852,0.022161776169994162
10613.400000000202,0.02170016203397246
10628.099999999798,0.01984862891880964
10642.800000000152,0.019320722017723814
10657.5,0.01789748202538336
10672.199999999848,0.017956289833440196
10686.900000000202,0.01760947531754321
10701.599999999797,0.017147710331874795
10716.300000000156,0.016703435922069264
10731.0,0.017816132404780687
10745.699999999844,0.017620884716011462
10760.400000000203,0.01837909274922741
10775.099999999797,0.01719222639704534
10789.800000000158,0.017875779455763772
10804.5,0.018587788964970313
10819.199999999842,0.01742475240201938
10833.900000000205,0.01741465966256219
10848.599999999795,0.01709682609766883
10863.300000000161,0.017037200850470287
10878.0,0.018255904224408565
10892.699999999839,0.01677334609099685
10907.400000000205,0.016756514931229316
10922.099999999795,0.01709807151256685
10936.800000000167,0.01815583155194829
10951.5,0.01677058732456186
10966.199999999832,0.016829791485511496
10980.900000000205,0.017678292258898314
10995.599999999795,0.018593628656117762
11010.30000000017,0.01956059523846073
11025.0,0.019416363135772358
11039.699999999828,0.019445574025659988
11054.400000000205,0.01955879170085344
11069.099999999795,0.019241777722866362
11083.800000000174,0.018803012541694704
11098.5,0.01939268960924278
11113.199999999826,0.01921167933316354
11127.900000000205,0.018708089701905694
